01,10,02,20,03,30,04,40,05,50,06,60,12,21,13,31,14,41,15,51,16,61,23,32,24,42,25,52,26,62,34,43,35,53,36,63,45,54,46,64,56,65
0.11255230804839145,0.02046419802495536,0.11836998243730923,0.06690747775186767,0.1227304169153064,0.006465244657279823,0.11177747649135128,0.0312683487508405,0.13480099567878967,0.013201550990618593,0.16156456006106434,0.1404784177179602,0.018383345999867795,0.06518484982042094,0.024752418907076135,0.024255860625711056,-0.03650297473079456,0.045099377877115376,0.004190333944408264,0.01799660879161158,-0.023908749088396686,0.13852006252215532,0.042610098675954666,0.005822370324410242,0.05471103532899957,0.03221593643879195,0.022902543798067998,0.005237536106651786,0.07734432924965728,0.10002470367944771,0.004676611908415729,0.025414948269880777,-0.007051318812875795,0.00115918196401954,-0.0010413062928678052,0.09386372895986339,0.04841421477714547,-0.018592223516479045,0.04528604115388635,0.13452990492269867,0.01103011366023643,0.07642570482909883
0.08515028134840608,0.0036362135475707102,0.1113726580997445,0.06945150214583096,0.12124446491041307,-0.004339433886851873,0.09105372034601966,0.0382151256638511,0.13729311734806415,0.019590889773851705,0.15186856566871432,0.15225914742141022,-0.0032007602626416,0.07484972333072659,0.029406076347336496,0.013077880722739632,-0.000195913016014293,0.022520273827825066,-0.015868857665378933,0.011183637596416829,0.037005741883386456,0.10349623181743561,0.06256946493764737,0.0024283646460036,0.059261659931422406,0.029533969626591605,0.061358348198905954,0.008730104353616874,0.08395142740559247,0.10742860159327461,0.016511317395289216,0.01459501313477407,-0.01941299747885683,-0.010586406540595616,-0.02232135766445187,0.15122413133657897,0.025738625023880135,0.012524889442747322,0.07013858543447349,0.13153650347134072,-0.002714550628688306,0.11573100875007092
0.10603580452749506,0.017234522444943057,0.09596020809338723,0.0731065568141206,0.13408095549198873,0.0012591936760090183,0.03060783399524425,0.022466993745976382,0.12631487546529463,0.0037362068473763,0.11819445104974202,0.1529184874370676,0.01682945895718213,0.053012787776846704,0.013649885343382517,0.002506825464359874,0.006668653251614698,0.030343183193735523,-0.0032901012768853377,0.02235129378399392,-0.035764828768637624,0.12990220407102948,0.08025668637462713,-0.05364014607640066,-0.09002251848362564,-0.0436907006858287,0.05247242042128197,0.017034618906740073,0.04722883268511302,0.06522963578599794,0.0010969028726312002,0.03022354443112818,0.006466445428829015,0.0013785409769749846,0.006943043405033489,0.13264920429243054,0.010366996346596768,-0.0013382697875163885,0.041396942134575565,0.13989658990845977,-0.006024186261531117,0.12443474907248597
0.13091219767594675,0.008870898766833335,0.1311102631387978,0.07112289639378655,0.14294235814767553,-7.818192518826983e-05,0.15514343491570426,0.053342487829626695,0.11399616876790519,0.008159910968904005,0.14675665387675474,0.13364239844083647,0.019560111888974663,0.002386467210265253,0.017687062670106668,0.010059118383152987,-0.013631128181555763,0.03936169474938045,-0.025280354685505824,0.009623913960170483,0.012753426201002394,0.13456609251974416,0.02839679071518464,0.030819696193638668,0.05149545452763993,0.0417456274432908,0.04503552284580359,0.005900594619697164,0.021966917455645052,0.05068649621411314,0.014844234143514545,0.030729792528211952,0.021278917299225708,0.019341601882022497,-0.014121470886760301,0.14821400351363867,-0.010019614839814395,0.012530117477126956,0.03085001106288332,0.10743142965051244,-0.006281517976328699,0.14594232618435254
0.12544202498453183,0.0015786682686217413,0.11677835619354571,0.06768115741800051,0.13830247875480395,0.003606012104439116,0.11978954641899153,0.037735155291820366,0.14234667600932382,0.005570225581341459,0.08783833814062081,0.060917199677787304,-0.07444621331549262,0.05455627037546251,-0.033466361879256334,-0.000949115705616288,0.02769192391604125,0.016981300362661544,0.010288036662473243,0.004209686005852142,0.009317871726361449,0.12881612685668586,0.05934779522256595,0.024866434624370215,0.07814798638556752,0.04123187937107742,0.019524160931330026,0.00886779103052071,0.07893287882069278,0.10084067914537453,0.02718024194042301,0.033030823072127014,-0.02907331052790063,-0.015991608489552167,0.011694275965799639,0.12927659272900727,0.028967344242658788,0.016978764281511127,0.022209501786403574,0.0629868873367273,0.020320604559721178,0.11931520623600689
0.12842421818074534,-0.018819157554627708,0.09105086498761994,0.07599097420446843,0.1251392181397828,-0.026938253303606885,0.1710669827671617,0.0367073787503962,0.15494261561341605,0.0020386923998226836,0.11312287330592607,0.06404231573029484,0.03083332143343942,0.06710613935912346,0.021890916050581577,0.00819897474302067,0.005915318759927901,-0.0032820012514582775,-0.014217649447316294,0.009306715786993935,0.02447082463896111,0.04447956979865242,0.06875829928807997,0.00922097288456003,0.039071864953176605,0.0527297212372575,0.0054929558418885804,-0.015114892581918005,0.06406043285551599,0.10244528741583958,-0.019370463693282103,0.023223338349815936,0.010460730524156414,0.018512921226164214,-0.02120594034210188,0.1252130378485381,0.031664671389436405,0.003991496408835005,0.04351285734595289,0.1256805840531966,0.010775734853077146,0.0741924441121361
0.08827938646556399,0.024447190874451685,0.10662204121888963,0.03542284034467691,0.13594884488598746,0.0013879879115139548,0.14160524446434397,0.025746715145587573,0.1268023669940177,0.020101450209105365,0.16389690558846626,0.13341494233470708,0.023241928697637304,0.08298557462073375,0.007039698722857479,-0.0017755848841369826,-0.011882614141353498,0.016506280479415048,-0.01666927416127728,0.01012487022312425,0.007421430437457799,0.1387965239506581,0.043225872856721526,-0.01742200935898941,0.07413094914273954,0.03313537672757283,0.06950189169089971,0.005615997724440214,0.09410028714368701,0.12941478629144032,-0.01543669092520572,0.02858614647451707,-0.034639401744512854,0.022478457115382988,-0.028375176007673808,0.14605349431565862,0.01236376463609623,0.01865290730779079,0.04580671672272574,0.13601595923245124,0.019634029142913123,0.10828282413658641
0.1508813815479254,-0.04612556114485944,0.12311394099046968,0.06581117044081308,0.12831730790647722,-0.012844976547190523,0.0969040401962653,0.023811719508686102,0.1506566324177563,0.0004834960829563917,0.15738017226225065,0.1071780156944685,0.015921276289244002,0.05917256768839119,-0.008743585797850617,-0.012719730630470272,-0.03298433194986927,0.024318147645525756,-0.014717872337763893,0.0025159356134716315,0.004113367403476564,0.14208107450705076,0.06905815986984587,-0.006912433837800602,0.015680882277520403,0.012395194355710126,0.04569228042943396,0.002471881194808012,0.10987599249517621,0.08056499378553128,0.017515098330347145,0.015608175546492742,-0.025854781086029455,0.008674330319837553,-0.005546716050665923,0.11269216116735536,0.030328488675032683,0.01564437780196437,0.018701935233887856,0.07851805460115191,-0.0072385508986276825,0.08753785011750836
0.1406516218331274,-0.029627495396226777,0.12268861871273185,0.06863798610866223,0.12468043181256194,-0.022039126724673785,0.12732690785382883,0.03619532531449454,0.13493158243962078,0.01775945447840188,0.14028688158795177,0.12283559777683561,-0.08493448896064493,0.06586039368150687,0.011858746503891182,0.00416855419210993,0.01114908192028996,0.01985699927557405,0.02652308213900134,0.014964196383669193,0.013977303141492148,0.06458544041837033,0.07852387733850219,-0.0020943674711446647,0.03251301977254328,0.020227440981978484,0.022859473427647825,0.007437866906734758,0.10068984399947256,0.14216414171060432,0.02059545749710301,0.01874571553225224,0.02626849172969581,0.017459592091445764,0.020082061165476617,0.09487091176296336,0.022598945029246753,0.021413360342411814,0.043509350088012266,0.14076161760436612,0.002141107667390285,0.15984480007715685
0.09340300510999444,-0.009249458865873361,0.1320441939181154,0.07151247503714098,0.15649248312556918,0.014308170021997801,0.1346350099137863,0.04157022415440981,0.0742669556143748,0.0011588842411968114,0.15418239136396272,0.14301316109249285,0.014879188700308466,0.06933452020299014,0.012959538157378492,0.016228279566569026,0.021626292151421866,0.024343704693119417,0.013961517885370256,0.021213952976615436,0.022357848911692457,0.11206283241763415,0.057967312125495774,0.03314265835682628,0.0712146433265568,0.03480044378358238,0.0912428480212959,-0.00281045277252856,0.10400126709917112,0.10912787978129912,0.002887862166855548,0.021830068726768403,-0.026698984214367893,0.01094590509526816,-0.004355701333078388,0.10771192062396906,0.034431394441658436,0.005981937513282132,0.05256416885416215,0.12954720573965495,0.013518204241675269,0.08295542556249869
0.12487644637913464,-0.05544221491880008,0.13355339362798824,0.06085862507070128,0.13188353328471036,-0.02600866841725935,0.05757823226104353,0.0308425297637257,0.09652110845260009,0.007122493245987238,0.1514392392274636,0.1355984286892653,0.012785552374329323,0.031771937822651974,0.00671621888716134,0.004467122795162148,0.028584735558736307,-0.004065530580583454,0.015357126263387144,0.004576960927615392,0.015065958257880263,0.14112892297455348,0.0718384035598979,-0.00898846209428239,0.07378066605485001,0.0348184251526209,0.061934689994035175,0.005117067566159039,0.08353861752899994,0.12910286837100338,-0.037029208934059143,0.026822632762912524,0.0024177194575381034,0.01763045011196862,-0.006718328786212258,0.07019392879729636,0.008376409234542193,0.02431820104219784,0.012151279245171565,0.08926858195451448,0.01469446905518279,0.06525824460914054
0.13432186329010753,-0.008952653061738536,0.11058572200266137,0.03083826151087965,0.11902997165657259,0.013723377451400398,0.13863982715825252,0.03327649906103414,0.1376235364809998,0.010929912875440428,0.08103094629568319,0.0931110933301299,0.008805795773277114,0.06906298684650625,0.005259978354761996,0.010959034668235668,-0.0008083167812122927,0.026433667554307427,-0.0033904489838678664,0.00569489336269835,-0.014283668739705435,0.1424749152454583,0.052271691081845595,0.005822305307301545,0.0579988359877085,0.036032260595123766,0.05922902382989159,-0.0005242468674488965,0.06949949815809497,0.10281351659149285,0.00864105343864563,0.03712715215080409,0.018315115441351115,0.023925674680078668,0.014678600061884928,0.12203466043508415,0.034741592503792273,0.010287955062091902,0.0497229740308488,0.13723709923933824,0.004221858227309694,0.1274246115608686
0.15299957417800036,0.0035339149216743193,0.11859011945284159,0.08761261808985998,0.13342916605853028,-0.053242864327334605,0.1130166182835649,0.040122319449900634,0.13149458019826,0.013273532554281875,0.10816286237263306,0.08222875062077162,-0.04975106079932057,0.0493302163515168,0.005603233339565694,0.013368486422219772,0.007906086717121674,0.023033410294689083,0.010347703157186472,-0.0006333953092858557,-0.0014498593340628307,0.0644846591362449,0.032281855904525925,-0.00020674739751269655,0.07716757703225163,0.043178125374791265,0.04733671308747256,0.01957303791450349,0.10483758593904646,0.12451804277413969,0.021378730722770745,-0.02696988377552545,-0.07301870451644565,-0.014560539306064157,-0.003298603597120753,0.10090584289601501,0.012335639546838806,0.011174047633531803,0.02944377744843829,0.04381076744490331,0.02274403863182195,0.055069554713839675
0.06690840976977797,-0.10094866421783188,0.11859116088479849,0.01613904877595662,0.15784185851023314,-0.0317741902517692,0.1044487065357258,0.034174737425579194,0.08290307924621576,0.011077408452976223,0.13244115365262366,0.05988895437459929,0.01241890579948468,0.06315254238130885,-0.010461836131366642,-0.014141916962338907,-0.010048553179612618,0.03376487989296739,0.016002009512994575,0.017557933687593064,0.010019958767864767,0.07720626714666756,0.04114493518022433,-0.0108367799438982,0.06959511438191557,0.036823584963532885,0.045734540190134565,0.01347371047433521,0.06860084953090784,0.06425526567348028,0.024248177763025458,0.037770016174340726,0.02134748233635897,0.021175018128136158,0.0022599333414898837,0.1236732627094217,0.028821300848497544,0.004530108549219425,0.03755571750969189,0.10856138800454451,0.008308174767494236,0.09608698265176163
0.12075908800862623,-0.004704463338360609,0.12144375041654065,0.05326829785765674,0.12870203593974994,0.004515271414826549,0.12006794006620736,0.03334370814749299,0.09606405404640683,0.01685397090669638,0.1346826194630063,0.12953993642916484,0.001274361750787767,0.0834364150512038,0.004867269722579892,0.019541258400032402,0.005423964631168565,0.009521593747100154,0.025553965370568754,0.004078845723087587,-0.028028590805744935,0.12065024017081594,0.0406169326111846,0.023720936741939758,0.04356148559574757,0.025174344148238603,0.04587909502213139,0.00946529831159082,0.03747911422779737,0.03185280114455313,0.021240656622336207,0.021989008816954314,0.00554703992347827,0.008850436153511665,-0.007760980046020549,0.14791583594915347,0.03010670506074231,0.01583304491709303,0.06008189177698553,0.14212800604476417,-0.013767865036075522,0.12144923609149272
0.12175752220083058,-0.0010619222184289345,0.11173697022529394,0.06197291108202063,0.11560373410295,0.008065397684158149,0.12069377313442986,0.03729664841860014,0.040567776589521376,0.006367438321012386,0.13172053156619434,0.0501088434335305,0.015561814061323398,0.08941392142317794,0.0235011392512795,0.0205994923935775,-0.05133700395951979,0.02578701907560177,0.007744285420058228,0.018847566933228865,-0.05081135548906879,0.09087982668629868,0.01323317466776519,-0.032619498171721606,0.07216148781078213,0.041438483054709874,0.07325985210449681,-0.004417200623035189,0.07556085055294581,0.12398953272053836,0.015076761317547538,0.017845468654849372,-0.002855250890400729,0.018259290758043778,-0.018902956657411485,0.09014456747785915,0.026770954333740216,0.016015010903449922,0.05803153320542065,0.14098760178918446,0.013517389807047309,0.13710448849065415
0.1414648052487889,0.006509937299019053,0.14523227918006665,0.06267809164561855,0.16088052251501583,-0.0161058574899684,0.13248325780974657,0.028898694618500698,0.14040347487630944,-0.00010651226307301087,0.14610374625266498,0.11601166353424042,0.009204175939157677,0.059748897894669084,0.002436325573026643,0.01096864811119358,0.029887198020204564,0.023630745949624554,0.005361882437440957,0.01023885146655057,-0.0035074893902227178,0.1250693131674936,0.04092473721427248,-0.03229274708854901,0.07630012155430432,0.04251053023109974,0.06486595180075805,0.016041765358936422,0.10504698969010684,0.15288558282666587,0.0053491264395059135,0.025066260734749712,0.02398927520073335,0.020884700431623604,0.013803308489195643,0.1376683104004499,0.02715326559022546,0.012532660428664744,0.05502705377119288,0.12030899651748916,0.0014299736870850843,0.1429150841613046
0.11637421316529684,-0.06168870260698034,0.13642808257181316,0.0691107703165631,0.1337084399160542,-0.027603118104565727,0.11707613325917776,0.023583291427941022,0.14466842715349593,0.008370595556366434,0.06536066397883089,0.037638419439596005,0.024054309263919937,0.036420916955027804,0.017117781420555644,0.008883355999646292,0.013506772388896082,0.019188078481322757,0.01414440316441734,0.020320681636094795,-0.007256701693043821,0.08922048726203202,0.04450078888000719,0.012457135159451904,0.053370673443167704,0.014552154673517781,0.06890781311176641,0.013060596182840944,0.07385060038751479,0.11906885860109928,0.019912411329394586,0.03244785794418903,0.013669331462203282,0.019329292606374837,0.00860509132684939,0.1138645327692076,0.022133340631459775,0.017370942703451853,0.05378647612511889,0.15157598581839482,0.010871753464438139,0.16536634652063464
0.1090983530993117,-0.01499074760598429,0.13724268654485372,0.03082766851711216,0.12889559546421692,-0.01149110428820288,0.14795638943123846,0.025982265082733824,0.12949009660538913,0.019971639810755892,0.10763323883225218,0.09209525171333044,0.02184115218495697,0.0542831113073432,-0.055546317609358686,-0.06955241313565952,0.03235760792237785,-0.005118347390897338,-0.0029852896801214612,-0.004666317457884039,-0.0279134746815477,0.13251336466533536,0.06206861592159685,-0.0016777307103235106,0.07621068737608916,0.045521397034875344,0.048307465186030574,-0.0012782479711361816,0.043289114546435914,0.0513627083672481,0.0111128290983189,0.02703099534721931,-0.02829349447462537,0.016666173995121047,0.003980243739845735,0.1124607715718724,0.010692049707710316,0.018883471684910447,0.014517634744302121,0.08244859384832215,0.0037038130283603143,0.13375091726816268
0.13832480162138927,-0.03758245964371909,0.11033298871638275,0.0658181198346095,0.13514759055528458,0.011549676696499311,0.12609068455350092,0.015908445978713326,0.14296554639795156,0.00628521645931468,0.1419361209782838,0.14760761651275311,0.0031722670630295324,0.0707905969421535,-0.004865552074730495,-0.008499391414831026,-0.00758498264244456,0.04132884937707637,-0.007887087251913893,0.001940859957053176,0.010047278103492374,0.10925916026366322,0.04902987745776688,0.010372904689062379,0.07271492263060486,0.05358733659653425,0.08546310329491724,-0.006226943299173504,0.07335126254903757,0.0838674481811228,-0.004144368598661963,0.03495590886517841,-0.010779694586084076,0.0035433063069374438,0.003175966181244938,0.09986975464593906,0.024223704590481843,0.0008691032582962555,-0.019125653415244415,0.08913278111307121,0.0025419356318291397,0.12827014094158562
0.1357805367253897,0.01734539614398911,0.07522909234212194,0.05965494916363212,0.12906339924342902,-0.013714824143254534,0.12041029364716138,0.00659004964217369,0.1304863108556631,0.013480815300018323,0.10179574281368153,0.1170103526086137,0.017218459289240817,0.07310807190641178,-0.0014742702687915443,0.01899960591857175,-0.0048722120408677405,0.028451220666337873,0.004391736326384343,0.022923423057059744,0.008801911896403003,0.11826458505831705,0.06413617004257688,0.020131424013291488,0.02996080593366346,0.02310278212956507,0.07068863056615182,-0.007035815843971616,0.10340493502347259,0.13456221334052387,0.00885814302032173,0.0093076171289177,-0.05318977404831293,-0.0065729554163129755,-0.013358231171272772,0.1349981291228819,0.01834175382914216,0.0053049929912409866,0.036249399266907845,0.10218239333654466,0.009284328073196346,0.14069024349955006
0.10346364925776008,-0.0765021446266887,0.12995557502182986,0.07509607747891323,0.10938450497071717,-0.04442351326202432,0.09910306636463806,-0.00552223625494741,0.09882929823533282,0.013385692546281858,0.15088931100540226,0.13156435705686909,-0.0034253340288108447,0.019822893049799117,0.011708727581368983,0.011052472102787703,0.025666820143925184,0.016446199772762515,0.022196760151474537,0.021894217359333168,0.015610953339455391,0.1060892353726608,0.0385879464001645,0.006386964782360671,0.06667543075414306,0.031869277926831696,0.030596709445779968,0.006197159063192181,0.06788427871260183,0.14096336703842727,0.0168807398749109,0.021815868407650263,0.004649054736671432,0.016795288075715953,-0.0408034949378977,0.104171152090337,0.024455771123951586,0.0021726204881666877,0.007614040496517038,0.04491302292575139,0.010351402904056006,0.15719622166811464
0.1377522583712979,-0.026913771242724538,0.10611659345351743,0.0744464037534287,0.10175885289012643,-0.037816959858245625,0.12282668794868667,0.03344883151923672,0.10716375541370271,0.010347358663814643,0.12377580737293625,0.12722793242481145,0.005749595431127963,0.030190461062275187,0.0014722400265592128,0.02107967060490934,0.01918879751426672,0.020131190620124806,-0.008106839130420207,0.014464793817232646,-0.04554674804887493,0.1374028102274366,0.052649788411490706,-0.04346898385617193,0.06260799308871634,0.020931305433912306,0.043106262279884566,0.007985658037374055,0.018457506191183914,0.022340454866811132,0.0045576774065174686,0.010576635234887721,-0.02431843231895847,0.008677309570257141,0.011540396990953217,0.13804637436083467,0.03234437910341925,0.018266713574324966,0.01501373684574947,0.07791316609917265,-0.002513561987119939,0.12078601003645517
0.07456124495197036,0.00973796347855349,0.1211447530985521,0.06248739530367986,0.13181578899472035,0.003970127496408016,0.1506502832847043,0.027924406765344356,0.14127286969046027,0.015281957293991066,0.1402542540049434,0.13069191241294742,-0.06706577557054061,0.0714407038882725,0.005387282968879359,-0.0034620179357354175,0.02057514235209512,0.02270405863199132,-0.013400442568281434,0.004856423023312684,0.020131887124879455,0.13185247626163343,0.042720408053271375,-0.02814992858067944,0.06138297185843122,0.03947974602432791,0.055444129230312944,-0.014858446666247138,0.0972781405464167,0.1256296940688264,0.0210863293486675,0.023895785312100237,0.008594882294022277,0.01662830206318211,0.005353957201702841,0.1404213145708646,0.030482240260017557,-0.0063801360445425725,0.043940293758294224,0.13143125996646055,0.00829957264204273,0.05995494787543054
0.0984444025427198,-0.04087949287652637,0.10946719283345274,0.09044324500760625,0.11883737132419958,0.0028575474264347367,0.13770094212565298,0.04599220877082488,0.14195924081277955,-0.008269570045735586,0.13777080116557394,0.15364881107033757,0.0211265977752636,0.05467110047252377,-0.00010747167419511428,0.011706150988285091,0.009716882694002837,0.013674163403466166,0.01662412457504503,0.008003514518039268,-0.06746494138519377,0.1479173065877588,0.06270726980761232,0.0018138680962490605,0.06478933853793545,0.02214343970011534,0.10110863336829068,0.012921753653801327,0.07989342643478758,0.11260442965074147,0.011269409565296429,0.03328762134530838,-0.0007859433509860292,0.0186697125076436,0.00518190135850094,0.13752472179480102,0.01405291281620158,-0.021427950859999045,0.05429975957169619,0.11465906152159688,-0.010188150534690577,0.09917859095716242
0.14972656801793882,0.005256384850456652,0.0835764412160519,0.04381789546309589,0.12750893010929865,-0.029130479324254832,0.12586462660339748,-0.007086368379719543,0.1199953218050116,0.005438883142199202,0.14963169753303374,0.14736959316162623,0.01767826859179955,0.05080145579266904,0.022299589362954175,0.014549593912655201,0.0013254959761307417,0.0366263752282745,0.010073639906565957,0.004801716894512809,-0.011375962588286104,0.13461901749049476,0.05835910738312611,0.022042385067115533,0.07064609483760886,0.03516752553077096,0.057925621468864485,-0.006080388962301786,0.08718546649090542,0.15136338416601325,0.007584303349699062,0.04117364157450243,-0.0470772309893106,0.018292689633111703,-0.048317814239428936,0.1034896218214002,0.02421574679886096,0.009947079231041767,0.05574451302905814,0.14642939435776636,-0.0013594298323951204,0.0841109304780775
0.09234337132173032,0.01623581328003998,0.12399048790731027,0.0605735754825395,0.11523338255277416,-0.0071828645364944155,0.06117578121968936,0.036350851041473176,0.12094635701609902,0.00750340469467603,0.12099084179788255,0.10747651103254063,0.0025567301968197897,0.03995548176761832,-0.0032362826995817606,0.006093029909074343,0.01708175479615981,0.027057827257217393,0.025692295713879765,0.020637502235627103,-0.007798702750811515,0.12024663020322657,0.07255402144086887,0.000957442701700284,0.03882141359315183,0.026489319130761246,0.038967793288107955,0.005969910058437833,0.09169403510153673,0.12735334793241138,0.012327123884357194,-0.0019502217933460297,-0.03600389331346432,-0.0003965134738956877,-0.003608435344044869,0.1190109557277923,0.03092722783373225,0.012723726093482934,0.05098763386033145,0.10341532880290283,0.016891575177572116,0.10211883307335379
0.11531494395599207,0.002826449246342788,0.10451859066182578,0.04683459950425162,0.12755828161689398,0.01842440170972104,0.12450623625004598,0.040713180616766764,0.12892930797867164,0.009546427569538052,0.1419462501422981,0.12702492106383356,0.036912073385389155,0.05509090470391387,-0.036887630337898436,-0.03969016192002872,0.009227094131928681,0.03203443669585693,-0.08199435420804901,-0.007611252698242588,-0.0422183232270279,0.12989698208234246,0.060957377282321645,-0.0035879107300489377,0.08448898126572646,0.03525093412035962,0.07808388094105867,0.008128220019499088,0.08502293734387101,0.08955239489770173,-0.03554224041433662,0.036822763434367745,0.02083395759871398,0.011654097169663813,-6.18503104088397e-06,0.12414820296082452,0.05100865440174884,0.01518933481319118,0.027633237746793937,0.13286582778951916,0.00751520647313908,0.14263275082792148
0.15336303715571808,-0.004120656214933405,0.13149768087118596,0.08828323241958058,0.12543442789610015,0.010031701345198929,0.132142816005269,0.038029601484568576,-0.051704525695020154,0.006239818119360696,0.137679642885861,0.1352228297932424,-0.007416784892137596,0.029884875905172192,0.003211038979281655,0.011573123713178424,-0.002306640232188295,0.030448693865845478,-0.015393463981552724,0.012654189154818418,0.016101333675373364,0.1471771331676226,0.0427358856197837,0.016054633349304792,0.04894347193713022,0.025879479277809314,0.08498608116428141,0.0048528209813512024,0.07355300370372964,0.0905547611928158,-0.01099594958516037,0.020598248470657055,-0.04349277689563369,0.006607566005212506,-0.04625911016702089,0.14817566155750517,0.028721999800512044,0.014543084445357568,0.05676153270184092,0.14657933961861092,0.003056834085331195,0.11600896505382019
0.12784785212868266,0.009249472589628382,0.076039286445587,0.08224196036279097,0.13535826761349978,-0.009198161758355639,0.1326795766097969,0.040125755491356,0.13751458384472726,-0.003353696566355424,0.14740369578029988,0.14054691271380837,0.02333996204401989,0.07781143199865392,-0.03302191347687122,-0.020212014694842795,-0.014755413469078826,0.017420587599079385,-0.03926061017412241,0.009588036831237878,0.015862885456888853,0.11511056616078885,0.04809306040817374,0.01758154961518188,0.03702576013679926,0.038923128333872126,0.08540543249774879,-0.012498707869809778,0.07120273449814984,0.1169861167990387,0.014670327053744603,0.013066032620055013,-0.07836611822516515,-0.009872966156763363,0.031153403311669936,0.14037833031508296,0.026355146576622968,0.002435982542844606,0.0465479231992052,0.12072193260084985,0.011661551340803489,0.12457969164841132
0.14121267441253593,-0.02837386421958321,0.12571016086408993,0.06415867987107204,0.12788283652444055,-0.008093930705353358,0.13931275367359064,0.048133812917665164,0.14374117587825053,0.010994283673798955,0.1596842890278406,0.16099770485262066,-0.03476366910173034,0.0719486130480077,0.014629219749085487,0.010711490492266829,0.01861113274784354,0.020987448340264114,-0.008880809410379609,0.008331505852943066,-0.010217589478779043,0.15249737329016844,0.08980237421379067,-0.009688156437560602,0.06647007568421226,0.029904057901277037,0.06764478644531657,-0.005122669546626879,0.04906009758770025,0.06880845863392515,0.010839075377419682,0.021456033384335438,-0.01440092605717136,0.01716205356355993,-0.07499545080839365,0.09595541609281999,-0.010193744981884967,0.0036878953958977556,0.023445562331376735,0.07045437010440125,0.0144233409225355,0.1460247527755274
